 #  (1) Input ln[Pc(E,T)] & calculate ln[n(E)] 
 #      using temperature input. 
 #  (2) Calc. numerical1 derivatives of ln[pc(E,T)] 
 #      and output them.
 # 
 #   NOTE: Only well-sampled energy range is output. 
 # 
 # /////////////////////
 # // temperature OK? //
 # /////////////////////
 #  T =    503.217000000000     
 #  RT (kcal / mol) =    1.00000066411807     
 # ************  
 #  N of points =           98
#  pdf(max) & Etop =       -3.349    -6500.00
#     energy range: elow & eup =    -6610.000 to    -6385.000
  -6610.00000000000        1.03536333588245       -6615.33301498248     
  -6605.00000000000        1.03309208588234       -6610.20165560307     
  -6600.00000000000        1.03801493588226       -6605.00209412366     
  -6595.00000000000        1.02878828588236       -6599.82150624425     
  -6590.00000000000        1.02800258588250       -6594.71421126483     
  -6585.00000000000        1.02808068588247       -6589.54148038542     
  -6580.00000000000        1.02530514588234       -6584.43340440601     
  -6575.00000000000        1.02627551588230       -6579.28842892660     
  -6570.00000000000        1.02438955588241       -6574.17064924719     
  -6565.00000000000        1.02212924588230       -6569.04453336777     
  -6560.00000000000        1.02000992588228       -6563.94935678836     
  -6555.00000000000        1.01746594588249       -6558.84443410895     
  -6550.00000000000        1.01359500588242       -6553.77469732954     
  -6545.00000000000        1.01486397588233       -6548.70848405013     
  -6540.00000000000        1.01240915588232       -6543.62605757071     
  -6535.00000000000        1.01071233588236       -6538.58439249130     
  -6530.00000000000        1.01158534588249       -6533.51893421189     
  -6525.00000000000        1.00972617588232       -6528.46853903248     
  -6520.00000000000        1.00798018588230       -6523.42167245307     
  -6515.00000000000        1.00311946588245       -6518.38873717366     
  -6510.00000000000        1.00178524588237       -6513.39047779424     
  -6505.00000000000        1.00457942588237       -6508.37088471483     
  -6500.00000000000        1.00170602588241       -6503.34468353542     
  -6495.00000000000       0.999109515882356       -6498.35382445601     
  -6490.00000000000       0.998713975882310       -6493.35358837660     
  -6485.00000000000       0.998236225882374       -6488.36668469718     
  -6480.00000000000       0.994660415882390       -6483.37122611777     
  -6475.00000000000       0.989076275882417       -6478.42008053836     
  -6470.00000000000       0.990982135882314       -6473.48046335895     
  -6465.00000000000       0.993553945882286       -6468.51025917954     
  -6460.00000000000       0.990314195882456       -6463.54492390013     
  -6455.00000000000       0.984803045882472       -6458.60711722071     
  -6450.00000000000       0.984611675882297       -6453.69689344130     
  -6445.00000000000       0.983023595882332       -6448.76100046189     
  -6440.00000000000       0.979741525882491       -6443.86665748248     
  -6435.00000000000       0.984952385882298       -6438.96358520307     
  -6430.00000000000       0.982168785882277       -6434.01713362365     
  -6425.00000000000       0.975685735882416       -6429.14189734424     
  -6420.00000000000       0.975138345882442       -6424.26027626483     
  -6415.00000000000       0.974681415882333       -6419.39051388542     
  -6410.00000000000       0.971762385882357       -6414.51346210601     
  -6405.00000000000       0.973388065882409       -6409.67289002659     
  -6400.00000000000       0.974769765882411       -6404.77958144718     
  -6395.00000000000       0.968070905882360       -6399.92519236777     
  -6390.00000000000       0.965959485882286       -6395.09887238836     
  -6385.00000000000       0.968011035882409       -6390.26559750895     
 # N of data for output =           46
 # min & max energy =   -6610.00000000000       -6385.00000000000     
