 #  (1) Input ln[Pc(E,T)] & calculate ln[n(E)] 
 #      using temperature input. 
 #  (2) Calc. numerical1 derivatives of ln[pc(E,T)] 
 #      and output them.
 # 
 #   NOTE: Only well-sampled energy range is output. 
 # 
 # /////////////////////
 # // temperature OK? //
 # /////////////////////
 #  T =    529.702100000000     
 #  RT (kcal / mol) =    1.05263226755999     
 # ************  
 #  N of points =           96
#  pdf(max) & Etop =       -3.311    -6650.00
#     energy range: elow & eup =    -6760.000 to    -6545.000
  -6760.00000000000       0.986424308527512       -6427.26563674600     
  -6755.00000000000       0.984039228527581       -6422.32811225337     
  -6750.00000000000       0.982631098527600       -6417.42524446073     
  -6745.00000000000       0.984215748527458       -6412.50180126809     
  -6740.00000000000       0.980710798527434       -6407.58308697545     
  -6735.00000000000       0.978733478527465       -6402.69469328282     
  -6730.00000000000       0.975452358527491       -6397.79575219018     
  -6725.00000000000       0.976369558527585       -6392.94016969754     
  -6720.00000000000       0.971228478527519       -6388.03205660490     
  -6715.00000000000       0.964455078527499       -6383.22788491226     
  -6710.00000000000       0.968855238527613       -6378.38750581963     
  -6705.00000000000       0.970700358527483       -6373.53933252699     
  -6700.00000000000       0.966977718527414       -6368.68050223435     
  -6695.00000000000       0.961819468527574       -6363.86955534171     
  -6690.00000000000       0.962232378527551       -6359.06230754908     
  -6685.00000000000       0.961247598527461       -6354.24723155644     
  -6680.00000000000       0.957306818527468       -6349.44983156380     
  -6675.00000000000       0.957795968527535       -6344.67416337116     
  -6670.00000000000       0.958679108527576       -6339.87187187853     
  -6665.00000000000       0.953394678527548       -6335.08737228589     
  -6660.00000000000       0.952189078527408       -6330.33792509325     
  -6655.00000000000       0.953070118527467       -6325.56548150061     
  -6650.00000000000       0.950336748527570       -6320.80722390798     
  -6645.00000000000       0.948053388527569       -6316.06211401534     
  -6640.00000000000       0.945634198527568       -6311.32669002270     
  -6635.00000000000       0.943401998527497       -6306.60577203006     
  -6630.00000000000       0.943097808527546       -6301.89267003743     
  -6625.00000000000       0.940675558527528       -6297.17479394479     
  -6620.00000000000       0.939455708527476       -6292.48591445215     
  -6615.00000000000       0.936724268527450       -6287.78023685951     
  -6610.00000000000       0.934623968527467       -6283.11867176688     
  -6605.00000000000       0.939260898527573       -6278.43399717424     
  -6600.00000000000       0.930103638527544       -6273.72606278160     
  -6595.00000000000       0.925803138527499       -6269.13296078896     
  -6590.00000000000       0.935301948527558       -6264.46803139633     
  -6585.00000000000       0.928346548527588       -6259.77994130369     
  -6580.00000000000       0.924508638527550       -6255.18456591105     
  -6575.00000000000       0.924238008527391       -6250.53485491841     
  -6570.00000000000       0.923967228527454       -6245.94218582578     
  -6565.00000000000       0.925377808527537       -6241.29518263314     
  -6560.00000000000       0.919455588527489       -6236.68840774050     
  -6555.00000000000       0.917975758527518       -6232.10062674786     
  -6550.00000000000       0.912766348527566       -6227.50865015523     
  -6545.00000000000       0.911150278527566       -6222.97296326259     
 # N of data for output =           44
 # min & max energy =   -6760.00000000000       -6545.00000000000     
