  -15730.0000000000       0.949882893168251        232042545.669397     
  -15725.0000000000       0.949178497015964        232042550.417052     
  -15720.0000000000       0.948474572272971        232042555.161185     
  -15715.0000000000       0.947771123552229        232042559.901797     
  -15710.0000000000       0.947068155641318        232042564.638897     
  -15705.0000000000       0.946365672745742        232042569.372479     
  -15700.0000000000       0.945663678488927        232042574.102553     
  -15695.0000000000       0.944962176683475        232042578.829119     
  -15690.0000000000       0.944261170894606        232042583.552176     
  -15685.0000000000       0.943560664061806        232042588.271729     
  -15680.0000000000       0.942860659211874        232042592.987784     
  -15675.0000000000       0.942161158716772        232042597.700339     
  -15670.0000000000       0.941462165486882        232042602.409394     
  -15665.0000000000       0.940763680177042        232042607.114962     
  -15660.0000000000       0.940065706323367        232042611.817034     
  -15655.0000000000       0.939368244769867        232042616.515619     
  -15650.0000000000       0.938671297335532        232042621.210718     
  -15645.0000000000       0.937974864922580        232042625.902331     
  -15640.0000000000       0.937278948607855        232042630.590465     
  -15635.0000000000       0.936583549468196        232042635.275124     
  -15630.0000000000       0.935888667896506        232042639.956302     
  -15625.0000000000       0.935194304911420        232042644.634010     
  -15620.0000000000       0.934500460512936        232042649.308248     
  -15615.0000000000       0.933807134919334        232042653.979015     
  -15610.0000000000       0.933114327781368        232042658.646319     
  -15605.0000000000       0.932422039535595        232042663.310161     
  -15600.0000000000       0.931730269352556        232042667.970540     
  -15595.0000000000       0.931039017334115        232042672.627462     
  -15590.0000000000       0.930348283247440        232042677.280932     
  -15585.0000000000       0.929658065608237        232042681.930948     
  -15580.0000000000       0.928968363863532        232042686.577512     
  -15575.0000000000       0.928279177300283        232042691.220632     
  -15570.0000000000       0.927590505219996        232042695.860306     
  -15565.0000000000       0.926902346152929        232042700.496538     
  -15560.0000000000       0.926214699153206        232042705.129332     
  -15555.0000000000       0.925527562605566        232042709.758686     
  -15550.0000000000       0.924840935709653        232042714.384607     
  -15545.0000000000       0.924154816195369        232042719.007098     
  -15540.0000000000       0.923469203698914        232042723.626157     
  -15535.0000000000       0.922784095979296        232042728.241788     
  -15530.0000000000       0.922099491595873        232042732.853997     
  -15525.0000000000       0.921415389384492        232042737.462785     
  -15520.0000000000       0.920731786842225        232042742.068150     
  -15515.0000000000       0.920048683081404        232042746.670103     
  -15510.0000000000       0.919366075453581        232042751.268640     
  -15505.0000000000       0.918683962983778        232042755.863766     
  -15500.0000000000       0.918002343169064        232042760.455481     
  -15495.0000000000       0.917321214627009        232042765.043788     
  -15490.0000000000       0.916640575072961        232042769.628691     
  -15485.0000000000       0.915960423371871        232042774.210195     
  -15480.0000000000       0.915280757530127        232042778.788297     
  -15475.0000000000       0.914601574811968        232042783.363003     
  -15470.0000000000       0.913922873922274        232042787.934315     
  -15465.0000000000       0.913244653129368        232042792.502235     
  -15460.0000000000       0.912566910657915        232042797.066761     
  -15455.0000000000       0.911889644208713        232042801.627903     
  -15450.0000000000       0.911212851991877        232042806.185659     
  -15445.0000000000       0.910536532872356        232042810.740032     
  -15440.0000000000       0.909860684259911        232042815.291025     
  -15435.0000000000       0.909185305150459        232042819.838640     
  -15430.0000000000       0.908510392982862        232042824.382878     
  -15425.0000000000       0.907835946112755        232042828.923746     
  -15420.0000000000       0.907161963637918        232042833.461238     
  -15415.0000000000       0.906488444161369        232042837.995364     
  -15410.0000000000       0.905815384903690        232042842.526126     
  -15405.0000000000       0.905142784977215        232042847.053518     
  -15400.0000000000       0.904470643261448        232042851.577552     
  -15395.0000000000       0.903798957704566        232042856.098226     
  -15390.0000000000       0.903127728306572        232042860.615543     
  -15385.0000000000       0.902456951676868        232042865.129504     
  -15380.0000000000       0.901786627335241        232042869.640113     
  -15375.0000000000       0.901116755456314        232042874.147372     
  -15370.0000000000       0.900447333566262        232042878.651282     
  -15365.0000000000       0.899778361068456        232042883.151848     
  -15360.0000000000       0.899109836682328        232042887.649066     
  -15355.0000000000       0.898441760131391        232042892.142946     
  -15350.0000000000       0.897774130586185        232042896.633485     
  -15345.0000000000       0.897106946067652        232042901.120688     
  -15340.0000000000       0.896440207827254        232042905.604555     
  -15335.0000000000       0.895773913623998        232042910.085089     
  -15330.0000000000       0.895108063952648        232042914.562295     
  -15325.0000000000       0.894442657954642        232042919.036172     
  -15320.0000000000       0.893777695906465        232042923.506724     
  -15315.0000000000       0.893113176629413        232042927.973950     
  -15310.0000000000       0.892449100778322        232042932.437854     
  -15305.0000000000       0.891785468222224        232042936.898441     
  -15300.0000000000       0.891122278379044        232042941.355711     
  -15295.0000000000       0.890459532456589        232042945.809662     
  -15290.0000000000       0.889797229086980        232042950.260306     
  -15285.0000000000       0.889135370089207        232042954.707637     
  -15280.0000000000       0.888473955390509        232042959.151661     
  -15275.0000000000       0.887812984772609        232042963.592378     
  -15270.0000000000       0.887152459952631        232042968.029791     
  -15265.0000000000       0.886492381046992        232042972.463903     
  -15260.0000000000       0.885832748797839        232042976.894717     
  -15255.0000000000       0.885173564020079        232042981.322233     
  -15250.0000000000       0.884514827863313        232042985.746451     
  -15245.0000000000       0.883856541433488        232042990.167381     
  -15240.0000000000       0.883198705429095        232042994.585019     
  -15235.0000000000       0.882541322454927        232042998.999368     
  -15230.0000000000       0.881884392118081        232043003.410432     
  -15225.0000000000       0.881227916397620        232043007.818214     
  -15220.0000000000       0.880571897389018        232043012.222711     
  -15215.0000000000       0.879916336503811        232043016.623933     
  -15210.0000000000       0.879261235284503        232043021.021877     
  -15205.0000000000       0.878606595622841        232043025.416545     
  -15200.0000000000       0.877952418872155        232043029.807944     
  -15195.0000000000       0.877298708073795        232043034.196071     
  -15190.0000000000       0.876645465104957        232043038.580929     
  -15185.0000000000       0.875992691406282        232043042.962527     
  -15180.0000000000       0.875340389873600        232043047.340858     
  -15175.0000000000       0.874688561889343        232043051.715930     
  -15170.0000000000       0.874037211367977        232043056.087746     
  -15165.0000000000       0.873386339677381        232043060.456304     
  -15160.0000000000       0.872735950120841        232043064.821609     
  -15155.0000000000       0.872086044488242        232043069.183664     
  -15150.0000000000       0.871436626592185        232043073.542470     
  -15145.0000000000       0.870787698324420        232043077.898031     
  -15140.0000000000       0.870139263235615        232043082.250349     
  -15135.0000000000       0.869491323319380        232043086.599424     
  -15130.0000000000       0.868843883057707        232043090.945260     
  -15125.0000000000       0.868196944487863        232043095.287865     
  -15120.0000000000       0.867550511073205        232043099.627232     
  -15115.0000000000       0.866904585840530        232043103.963370     
  -15110.0000000000       0.866259172267746        232043108.296279     
  -15105.0000000000       0.865614273803658        232043112.625963     
  -15100.0000000000       0.864969893460511        232043116.952422     
  -15095.0000000000       0.864326034672558        232043121.275662     
  -15090.0000000000       0.863682701456128        232043125.595685     
  -15085.0000000000       0.863039897129056        232043129.912490     
  -15080.0000000000       0.862397624950972        232043134.226085     
  -15075.0000000000       0.861755888414336        232043138.536468     
  -15070.0000000000       0.861114691899274        232043142.843642     
  -15065.0000000000       0.860474038301618        232043147.147616     
  -15060.0000000000       0.859833932001493        232043151.448385     
  -15055.0000000000       0.859194376287633        232043155.745955     
  -15050.0000000000       0.858555374667048        232043160.040330     
  -15045.0000000000       0.857916931272484        232043164.331511     
  -15040.0000000000       0.857279049974750        232043168.619499     
  -15035.0000000000       0.856641734339064        232043172.904302     
  -15030.0000000000       0.856004987872439        232043177.185919     
  -15025.0000000000       0.855368815085967        232043181.464351     
  -15020.0000000000       0.854733219151967        232043185.739608     
  -15015.0000000000       0.854098204246839        232043190.011685     
  -15010.0000000000       0.853463773106341        232043194.280590     
  -15005.0000000000       0.852829931507586        232043198.546324     
  -15000.0000000000       0.852196681167698        232043202.808892     
  -14995.0000000000       0.851564026772394        232043207.068293     
  -14990.0000000000       0.850931971479440        232043211.324532     
  -14985.0000000000       0.850300519305165        232043215.577613     
  -14980.0000000000       0.849669673567405        232043219.827536     
  -14975.0000000000       0.849039438311593        232043224.074311     
  -14970.0000000000       0.848409816113417        232043228.317933     
  -14965.0000000000       0.847780811163830        232043232.558411     
  -14960.0000000000       0.847152426518733        232043236.795742     
  -14955.0000000000       0.846524665452307        232043241.029935     
  -14950.0000000000       0.845897531253286        232043245.260990     
  -14945.0000000000       0.845271026948467        232043249.488912     
  -14940.0000000000       0.844645155491889        232043253.713701     
  -14935.0000000000       0.844019920405117        232043257.935364     
  -14930.0000000000       0.843395324001904        232043262.153902     
  -14925.0000000000       0.842771368974354        232043266.369318     
  -14920.0000000000       0.842148058276507        232043270.581617     
  -14915.0000000000       0.841525394251221        232043274.790802     
  -14910.0000000000       0.840903379503288        232043278.996872     
  -14905.0000000000       0.840282015356934        232043283.199834     
  -14900.0000000000       0.839661305479240        232043287.399694     
  -14895.0000000000       0.839041251150775        232043291.596448     
  -14890.0000000000       0.838421854015905        232043295.790104     
  -14885.0000000000       0.837803115791758        232043299.980668     
  -14880.0000000000       0.837185038064490        232043304.168139     
  -14875.0000000000       0.836567622784059        232043308.352521     
  -14870.0000000000       0.835950870052329        232043312.533815     
  -14865.0000000000       0.835334781426354        232043316.712031     
  -14860.0000000000       0.834719357677386        232043320.887165     
  -14855.0000000000       0.834104599387501        232043325.059225     
  -14850.0000000000       0.833490507051465        232043329.228212     
  -14845.0000000000       0.832877080305479        232043333.394132     
  -14840.0000000000       0.832264320153627        232043337.556984     
  -14835.0000000000       0.831652225548169        232043341.716775     
  -14830.0000000000       0.831040795659646        232043345.873507     
  -14825.0000000000       0.830430030648131        232043350.027183     
  -14820.0000000000       0.829819928461802        232043354.177809     
  -14815.0000000000       0.829210488736862        232043358.325385     
  -14810.0000000000       0.828601709552458        232043362.469914     
  -14805.0000000000       0.827993588871323        232043366.611403     
  -14800.0000000000       0.827386124510667        232043370.749851     
  -14795.0000000000       0.826779314680607        232043374.885266     
  -14790.0000000000       0.826173156223376        232043379.017645     
  -14785.0000000000       0.825567646228592        232043383.146999     
  -14780.0000000000       0.824962780578062        232043387.273324     
  -14775.0000000000       0.824358556812513        232043391.396626     
